0.313209	0.000000
0.314209	0.000000
0.315210	-0.000000
0.316211	-0.000000
0.317211	0.000000
0.318212	-0.000000
0.319213	0.000000
0.320213	0.000000
0.321214	-0.000000
0.322215	-0.000000
0.323215	0.000000
0.324216	0.000000
0.325217	-0.000000
0.326217	-0.000000
0.327218	-0.000000
0.328219	0.000000
0.329219	0.000000
0.330220	0.000000
0.331221	-0.000000
0.332221	-0.000000
0.333222	-0.000000
0.334223	-0.000000
0.335223	-0.000000
0.336224	-0.000000
0.337225	0.000000
0.338225	0.000000
0.339226	-0.000000
0.340227	-0.000000
0.341227	0.000000
0.342228	-0.000000
0.343229	0.000000
0.344229	0.000000
0.345230	-0.000000
0.346231	-0.000000
0.347231	0.000000
0.348232	-0.000000
0.349233	-0.000000
0.350233	-0.000000
0.351234	-0.000000
0.352235	-0.000000
0.353235	-0.000000
0.354236	-0.000000
0.355237	-0.000000
0.356237	0.000000
0.357238	0.000000
0.358239	0.000000
0.359239	0.000000
0.360240	0.000000
0.361241	0.000000
0.362241	-0.000000
0.363242	0.000000
0.364243	0.000000
0.365243	-0.000000
0.366244	0.000000
0.367245	-0.000000
0.368245	0.000000
0.369246	-0.000000
0.370247	-0.000000
0.371247	-0.000000
0.372248	0.000000
0.373249	0.000000
0.374249	0.000000
0.375250	-0.000000
0.376251	-0.000000
0.377252	-0.000000
0.378252	0.000000
0.379253	-0.000000
0.380254	0.000000
0.381254	-0.000000
0.382255	0.000000
0.383256	0.000000
0.384256	0.000000
0.385257	0.000000
0.386258	-0.000000
0.387258	-0.000000
0.388259	0.000000
0.389260	-0.000000
0.390260	0.000000
0.391261	0.000000
0.392262	-0.000000
0.393262	0.000000
0.394263	0.000000
0.395264	-0.000000
0.396264	-0.000000
0.397265	-0.000000
0.398266	-0.000000
0.399266	-0.000000
0.400267	0.000000
0.401268	-0.000000
0.402268	-0.000000
0.403269	-0.000000
0.404270	-0.000000
0.405270	0.000000
0.406271	0.000000
0.407272	-0.000000
0.408272	0.000000
0.409273	-0.000000
0.410274	0.000000
0.411274	-0.000000
0.412275	0.000000
0.413276	-0.000000
0.414276	-0.000000
0.415277	-0.000000
0.416278	0.000000
0.417278	-0.000000
0.418279	-0.000000
0.419280	-0.000000
0.420280	0.000000
0.421281	0.000000
0.422282	0.000000
0.423282	-0.000000
0.424283	0.000000
0.425284	0.000000
0.426284	0.000000
0.427285	0.000000
0.428286	0.000000
0.429286	0.000000
0.430287	0.000000
0.431288	0.000000
0.432288	0.000000
0.433289	0.000000
0.434290	-0.000000
0.435290	0.000000
0.436291	0.000000
0.437292	-0.000000
0.438292	-0.000000
0.439293	-0.000000
0.440294	0.000000
0.441294	-0.000000
0.442295	0.000000
0.443296	-0.000000
0.444296	0.000000
0.445297	-0.000000
0.446298	0.000000
0.447298	-0.000000
0.448299	-0.000000
0.449300	0.000000
0.450300	0.000000
0.451301	0.000000
0.452302	0.000000
0.453302	-0.000000
0.454303	0.000000
0.455304	-0.000000
0.456304	0.000000
0.457305	-0.000000
0.458306	0.000000
0.459306	0.000000
0.460307	-0.000000
0.461308	-0.000000
0.462308	-0.000000
0.463309	-0.000000
0.464310	-0.000000
0.465310	0.000000
0.466311	-0.000000
0.467312	0.000000
0.468312	-0.000000
0.469313	0.000000
0.470314	-0.000000
0.471314	-0.000000
0.472315	-0.000000
0.473316	-0.000000
0.474316	-0.000000
0.475317	-0.000000
0.476318	-0.000000
0.477318	-0.000000
0.478319	0.000000
0.479320	0.000000
0.480320	-0.000000
0.481321	-0.000000
0.482322	-0.000000
0.483322	0.000000
0.484323	0.000000
0.485324	0.000000
0.486324	0.000000
0.487325	-0.000000
0.488326	0.000000
0.489326	0.000000
0.490327	0.000000
0.491328	0.000000
0.492328	0.000000
0.493329	0.000000
0.494330	0.000000
0.495330	0.000000
0.496331	0.000000
0.497332	0.000000
0.498332	-0.000000
0.499333	-0.000000
0.500334	0.000000
0.501334	-0.000000
0.502335	-0.000000
0.503336	0.000000
0.504336	-0.000000
0.505337	0.000000
0.506338	0.000000
0.507338	-0.000000
0.508339	0.000000
0.509340	0.000000
0.510340	0.000000
0.511341	-0.000000
0.512342	0.000000
0.513342	-0.000000
0.514343	-0.000000
0.515344	0.000000
0.516344	0.000000
0.517345	-0.000000
0.518346	-0.000000
0.519346	-0.000000
0.520347	0.000000
0.521348	0.000000
0.522348	-0.000000
0.523349	-0.000000
0.524350	-0.000000
0.525350	-0.000000
0.526351	0.000000
0.527352	-0.000000
0.528352	0.000000
0.529353	0.000000
0.530354	0.000000
0.531354	0.000000
0.532355	0.000000
0.533356	0.000000
0.534356	0.000000
0.535357	-0.000000
0.536358	-0.000000
0.537358	0.000000
0.538359	-0.000000
0.539360	0.000000
0.540360	-0.000000
0.541361	0.000000
0.542362	-0.000000
0.543362	0.000000
0.544363	-0.000000
0.545364	0.000000
0.546364	-0.000000
0.547365	0.000000
0.548366	0.000000
0.549366	-0.000000
0.550367	0.000000
0.551368	0.000000
0.552368	-0.000000
0.553369	0.000000
0.554370	0.000000
0.555370	-0.000000
0.556371	-0.000000
0.557372	-0.000000
0.558372	-0.000000
0.559373	0.000000
0.560374	-0.000000
0.561374	0.000000
0.562375	0.000000
0.563376	-0.000000
0.564376	0.000000
0.565377	-0.000000
0.566378	0.000000
0.567378	0.000000
0.568379	0.000000
0.569380	0.000000
0.570380	0.000000
0.571381	-0.000000
0.572382	-0.000000
0.573382	-0.000000
0.574383	-0.000000
0.575384	0.000000
0.576384	0.000000
0.577385	0.000000
0.578386	-0.000000
0.579386	0.000000
0.580387	-0.000000
0.581388	0.000000
0.582388	0.000000
0.583389	0.000000
0.584390	0.000000
0.585390	0.000000
0.586391	0.000000
0.587392	-0.000000
0.588392	0.000000
0.589393	-0.000000
0.590394	-0.000000
0.591394	0.000000
0.592395	0.000000
0.593396	-0.000000
0.594396	0.000000
0.595397	-0.000000
0.596398	0.000000
0.597398	-0.000000
0.598399	-0.000000
0.599400	0.000000
0.600400	0.000000
0.601401	0.000000
0.602402	-0.000000
0.603402	0.000000
0.604403	-0.000000
0.605404	0.000000
0.606404	-0.000000
0.607405	-0.000000
0.608406	-0.000000
0.609406	0.000000
0.610407	-0.000000
0.611408	-0.000000
0.612408	0.000000
0.613409	-0.000000
0.614410	0.000000
0.615410	0.000000
0.616411	0.000000
0.617412	0.000000
0.618412	-0.000000
0.619413	0.000000
0.620414	0.000000
0.621414	-0.000000
0.622415	0.000000
0.623416	-0.000000
0.624416	-0.000000
0.625417	-0.000000
0.626418	0.000000
0.627418	0.000000
0.628419	0.000000
0.629420	0.000000
0.630420	0.000000
0.631421	0.000000
0.632422	0.000000
0.633422	0.000000
0.634423	0.000000
0.635424	0.000000
0.636424	0.000000
0.637425	-0.000000
0.638426	0.000000
0.639426	0.000000
0.640427	-0.000000
0.641428	-0.000000
0.642428	0.000000
0.643429	-0.000000
0.644430	0.000000
0.645430	-0.000000
0.646431	-0.000000
0.647432	0.000000
0.648432	-0.000000
0.649433	-0.000000
0.650434	0.000000
0.651434	-0.000000
0.652435	-0.000000
0.653436	-0.000000
0.654436	0.000000
0.655437	0.000000
0.656438	-0.000000
0.657438	-0.000000
0.658439	0.000000
0.659440	-0.000000
0.660440	0.000000
0.661441	-0.000000
0.662442	-0.000000
0.663442	0.000000
0.664443	-0.000000
0.665444	0.000000
0.666444	0.000000
0.667445	0.000000
0.668446	0.000000
0.669446	0.000000
0.670447	-0.000000
0.671448	0.000000
0.672448	0.000000
0.673449	0.000000
0.674450	0.000000
0.675450	-0.000000
0.676451	-0.000000
0.677452	0.000000
0.678452	0.000000
0.679453	-0.000000
0.680454	0.000000
0.681454	-0.000000
0.682455	-0.000000
0.683456	-0.000000
0.684456	0.000000
0.685457	0.000000
0.686458	0.000000
0.687458	-0.000000
0.688459	0.000000
0.689460	-0.000000
0.690460	-0.000000
0.691461	0.000000
0.692462	0.000000
0.693462	-0.000000
0.694463	-0.000000
0.695464	-0.000000
0.696464	-0.000000
0.697465	-0.000000
0.698466	0.000000
0.699466	0.000000
0.700467	0.000000
0.701468	0.000000
0.702468	0.000000
0.703469	0.000000
0.704470	-0.000000
0.705470	-0.000000
0.706471	0.000000
0.707472	-0.000000
0.708472	-0.000000
0.709473	0.000000
0.710474	0.000000
0.711474	-0.000000
0.712475	-0.000000
0.713476	0.000000
0.714476	0.000000
0.715477	0.000000
0.716478	0.000000
0.717478	0.000000
0.718479	-0.000000
0.719480	-0.000000
0.720480	0.000000
0.721481	0.000000
0.722482	0.000000
0.723482	0.000000
0.724483	0.000000
0.725484	-0.000000
0.726484	0.000000
0.727485	0.000000
0.728486	-0.000000
0.729486	0.000000
0.730487	0.000000
0.731488	0.000000
0.732488	0.000000
0.733489	0.000000
0.734490	-0.000000
0.735490	0.000000
0.736491	-0.000000
0.737492	0.000000
0.738492	-0.000000
0.739493	0.000000
0.740494	0.000000
0.741494	-0.000000
0.742495	0.000000
0.743496	0.000000
0.744496	-0.000000
0.745497	-0.000000
0.746498	-0.000000
0.747498	-0.000000
0.748499	-0.000000
0.749500	0.000000
0.750500	0.000000
0.751501	-0.000000
0.752502	0.000000
0.753502	-0.000000
0.754503	-0.000000
0.755504	-0.000000
0.756504	-0.000000
0.757505	0.000000
0.758506	0.000000
0.759506	0.000000
0.760507	0.000000
0.761508	0.000000
0.762508	-0.000000
0.763509	0.000000
0.764510	-0.000000
0.765510	0.000000
0.766511	0.000000
0.767512	0.000000
0.768512	-0.000000
0.769513	0.000000
0.770514	-0.000000
0.771514	-0.000000
0.772515	0.000000
0.773516	0.000000
0.774516	0.000000
0.775517	-0.000000
0.776518	-0.000000
0.777518	0.000000
0.778519	0.000000
0.779520	-0.000000
0.780520	0.000000
0.781521	-0.000000
0.782522	-0.000000
0.783522	0.000000
0.784523	0.000000
0.785524	-0.000000
0.786524	0.000000
0.787525	0.000000
0.788526	-0.000000
0.789526	0.000000
0.790527	0.000000
0.791528	0.000000
0.792528	0.000000
0.793529	0.000000
0.794530	-0.000000
0.795530	0.000000
0.796531	-0.000000
0.797532	-0.000000
0.798532	-0.000000
0.799533	0.000000
0.800534	-0.000000
0.801534	-0.000000
0.802535	0.000000
0.803536	0.000000
0.804536	0.000000
0.805537	0.000000
0.806538	0.000000
0.807538	0.000000
0.808539	-0.000000
0.809540	-0.000000
0.810540	0.000000
0.811541	0.000000
0.812542	0.000000
0.813542	-0.000000
0.814543	0.000000
0.815544	-0.000000
0.816544	0.000000
0.817545	-0.000000
0.818546	0.000000
0.819546	0.000000
0.820547	0.000000
0.821548	-0.000000
0.822548	0.000000
0.823549	0.000000
0.824550	-0.000000
0.825550	-0.000000
0.826551	0.000000
0.827552	0.000000
0.828552	0.000000
0.829553	0.000000
0.830554	0.000000
0.831554	0.000000
0.832555	-0.000000
0.833556	0.000000
0.834556	0.000000
0.835557	0.000000
0.836558	0.000000
0.837558	0.000000
0.838559	-0.000000
0.839560	-0.000000
0.840560	0.000000
0.841561	0.000000
0.842562	0.000000
0.843562	0.000000
0.844563	0.000000
0.845564	-0.000000
0.846564	-0.000000
0.847565	0.000000
0.848566	0.000000
0.849566	0.000000
0.850567	0.000000
0.851568	-0.000000
0.852568	0.000000
0.853569	0.000000
0.854570	-0.000000
0.855570	-0.000000
0.856571	0.000000
0.857572	-0.000000
0.858572	-0.000000
0.859573	-0.000000
0.860574	0.000000
0.861574	0.000000
0.862575	-0.000000
0.863576	0.000000
0.864576	0.000000
0.865577	0.000000
0.866578	0.000000
0.867578	0.000000
0.868579	0.000000
0.869580	-0.000000
0.870580	-0.000000
0.871581	0.000000
0.872582	0.000000
0.873582	0.000000
0.874583	0.000000
0.875584	0.000000
0.876584	0.000000
0.877585	0.000000
0.878586	0.000000
0.879586	0.000000
0.880587	-0.000000
0.881588	0.000000
0.882588	0.000000
0.883589	-0.000000
0.884590	0.000000
0.885590	-0.000000
0.886591	0.000000
0.887592	0.000000
0.888592	-0.000000
0.889593	-0.000000
0.890594	-0.000000
0.891594	0.000000
0.892595	0.000000
0.893596	0.000000
0.894596	-0.000000
0.895597	-0.000000
0.896598	0.000000
0.897598	-0.000000
0.898599	-0.000000
0.899600	0.000000
0.900600	-0.000000
0.901601	-0.000000
0.902602	-0.000000
0.903602	0.000000
0.904603	-0.000000
0.905604	0.000000
0.906604	0.000000
0.907605	0.000000
0.908606	-0.000000
0.909606	-0.000000
0.910607	0.000000
0.911608	-0.000000
0.912608	0.000000
0.913609	-0.000000
0.914610	-0.000000
0.915610	-0.000000
0.916611	-0.000000
0.917612	-0.000000
0.918612	0.000000
0.919613	-0.000000
0.920614	0.000000
0.921614	0.000000
0.922615	0.000000
0.923616	0.000000
0.924616	0.000000
0.925617	-0.000000
0.926618	0.000000
0.927618	-0.000000
0.928619	0.000000
0.929620	-0.000000
0.930620	0.000000
0.931621	0.000000
0.932622	0.000000
0.933622	0.000000
0.934623	-0.000000
0.935624	-0.000000
0.936624	-0.000000
0.937625	-0.000000
0.938626	-0.000000
0.939626	0.000000
0.940627	0.000000
0.941628	0.000000
0.942628	0.000000
0.943629	-0.000000
0.944630	-0.000000
0.945630	0.000000
0.946631	-0.000000
0.947632	0.000000
0.948632	0.000000
0.949633	0.000000
0.950634	0.000000
0.951634	0.000000
0.952635	-0.000000
0.953636	-0.000000
0.954636	0.000000
0.955637	0.000000
0.956638	-0.000000
0.957638	-0.000000
0.958639	-0.000000
0.959640	-0.000000
0.960640	-0.000000
0.961641	0.000000
0.962642	-0.000000
0.963642	-0.000000
0.964643	0.000000
0.965644	0.000000
0.966644	0.000000
0.967645	0.000000
0.968646	-0.000000
0.969646	0.000000
0.970647	-0.000000
0.971648	-0.000000
0.972648	0.000000
0.973649	-0.000000
0.974650	0.000000
0.975650	0.000000
0.976651	-0.000000
0.977652	0.000000
0.978652	0.000000
0.979653	0.000000
0.980654	-0.000000
0.981654	0.000000
0.982655	0.000000
0.983656	0.000000
0.984656	0.000000
0.985657	0.000000
0.986658	-0.000000
0.987658	0.000000
0.988659	0.000000
0.989660	0.000000
0.990660	-0.000000
0.991661	0.000000
0.992662	0.000000
0.993662	-0.000000
0.994663	-0.000000
0.995664	-0.000000
0.996664	0.000000
0.997665	-0.000000
0.998666	0.000000
0.999666	-0.000000
1.000667	0.000000
1.001668	-0.000000
1.002668	0.000000
1.003669	0.000000
1.004670	0.000000
1.005670	0.000000
1.006671	-0.000000
1.007672	0.000000
1.008672	-0.000000
1.009673	0.000000
1.010674	-0.000000
1.011674	0.000000
1.012675	0.000000
1.013676	0.000000
1.014676	0.000000
1.015677	0.000000
1.016678	-0.000000
1.017678	0.000000
1.018679	-0.000000
1.019680	0.000000
1.020680	0.000000
1.021681	-0.000000
1.022682	0.000000
1.023682	0.000000
1.024683	0.000000
1.025684	-0.000000
1.026684	0.000000
1.027685	-0.000000
1.028686	0.000000
1.029686	0.000000
1.030687	-0.000000
1.031688	0.000000
1.032688	0.000000
1.033689	-0.000000
1.034690	0.000000
1.035690	0.000000
1.036691	-0.000000
1.037692	0.000000
1.038692	-0.000000
1.039693	0.000000
1.040694	-0.000000
1.041694	0.000000
1.042695	0.000000
1.043696	0.000000
1.044696	0.000000
1.045697	0.000000
1.046698	0.000000
1.047698	-0.000000
1.048699	0.000000
1.049700	-0.000000
1.050700	0.000000
1.051701	-0.000000
1.052702	-0.000000
1.053702	0.000000
1.054703	-0.000000
1.055704	0.000000
1.056704	0.000000
1.057705	-0.000000
1.058706	-0.000000
1.059706	-0.000000
1.060707	0.000000
1.061708	0.000000
1.062708	-0.000000
1.063709	-0.000000
1.064710	0.000000
1.065710	-0.000000
1.066711	-0.000000
1.067712	0.000000
1.068712	-0.000000
1.069713	0.000000
1.070714	0.000000
1.071714	0.000000
1.072715	-0.000000
1.073716	0.000000
1.074716	0.000000
1.075717	0.000000
1.076718	0.000000
1.077718	0.000000
1.078719	0.000000
1.079720	0.000000
1.080720	0.000000
1.081721	-0.000000
1.082722	-0.000000
1.083722	-0.000000
1.084723	-0.000000
1.085724	-0.000000
1.086724	0.000000
1.087725	0.000000
1.088726	0.000000
1.089726	0.000000
1.090727	-0.000000
1.091728	-0.000000
1.092728	0.000000
1.093729	-0.000000
1.094730	0.000000
1.095730	0.000000
1.096731	-0.000000
1.097732	-0.000000
1.098732	-0.000000
1.099733	0.000000
1.100734	-0.000000
1.101734	0.000000
1.102735	0.000000
1.103736	0.000000
1.104736	0.000000
1.105737	0.000000
1.106738	0.000000
1.107738	0.000000
1.108739	0.000000
1.109740	0.000000
1.110740	-0.000000
1.111741	0.000000
1.112742	0.000000
1.113742	0.000000
1.114743	0.000000
1.115744	0.000000
1.116744	0.000000
1.117745	0.000000
1.118746	-0.000000
1.119746	0.000000
1.120747	-0.000000
1.121748	-0.000000
1.122748	-0.000000
1.123749	-0.000000
1.124750	0.000000
1.125751	-0.000000
1.126751	0.000000
1.127752	-0.000000
1.128753	-0.000000
1.129753	0.000000
1.130754	-0.000000
1.131755	0.000000
1.132755	-0.000000
1.133756	-0.000000
1.134757	-0.000000
1.135757	-0.000000
1.136758	-0.000000
1.137759	-0.000000
1.138759	0.000000
1.139760	-0.000000
1.140761	-0.000000
1.141761	0.000000
1.142762	0.000000
1.143763	0.000000
1.144763	0.000000
1.145764	0.000000
1.146765	0.000000
1.147765	-0.000000
1.148766	-0.000000
1.149767	0.000000
1.150767	0.000000
1.151768	0.000000
1.152769	0.000000
1.153769	-0.000000
1.154770	-0.000000
1.155771	0.000000
1.156771	0.000000
1.157772	-0.000000
1.158773	-0.000000
1.159773	-0.000000
1.160774	-0.000000
1.161775	0.000000
1.162775	-0.000000
1.163776	0.000000
1.164777	0.000000
1.165777	-0.000000
1.166778	-0.000000
1.167779	-0.000000
1.168779	0.000000
1.169780	-0.000000
1.170781	0.000000
1.171781	0.000000
1.172782	0.000000
1.173783	-0.000000
1.174783	-0.000000
1.175784	-0.000000
1.176785	-0.000000
1.177785	0.000000
1.178786	0.000000
1.179787	-0.000000
1.180787	-0.000000
1.181788	0.000000
1.182789	0.000000
1.183789	0.000000
1.184790	0.000000
1.185791	-0.000000
1.186791	-0.000000
1.187792	-0.000000
1.188793	0.000000
1.189793	0.000000
1.190794	0.000000
1.191795	-0.000000
1.192795	0.000000
1.193796	0.000000
1.194797	0.000000
1.195797	0.000000
1.196798	-0.000000
1.197799	0.000000
1.198799	0.000000
1.199800	0.000000
1.200801	-0.000000
1.201801	0.000000
1.202802	-0.000000
1.203803	0.000000
1.204803	0.000000
1.205804	0.000000
1.206805	0.000000
1.207805	-0.000000
1.208806	0.000000
1.209807	-0.000000
1.210807	-0.000000
1.211808	0.000000
1.212809	-0.000000
1.213809	0.000000
1.214810	0.000000
1.215811	-0.000000
1.216811	-0.000000
1.217812	0.000000
1.218813	0.000000
1.219813	-0.000000
1.220814	0.000000
1.221815	0.000000
1.222815	0.000000
1.223816	-0.000000
1.224817	-0.000000
1.225817	0.000000
1.226818	0.000000
1.227819	0.000000
1.228819	0.000000
1.229820	0.000000
1.230821	0.000000
1.231821	0.000000
1.232822	0.000000
1.233823	0.000000
1.234823	0.000000
1.235824	0.000000
1.236825	0.000000
1.237825	-0.000000
1.238826	0.000000
1.239827	-0.000000
1.240827	0.000000
1.241828	0.000000
1.242829	0.000000
1.243829	0.000000
1.244830	0.000000
1.245831	0.000000
1.246831	-0.000000
1.247832	-0.000000
1.248833	0.000000
1.249833	0.000000
1.250834	0.000000
1.251835	0.000000
1.252835	0.000000
1.253836	-0.000000
1.254837	0.000000
1.255837	0.000000
1.256838	0.000000
1.257839	0.000000
1.258839	0.000000
1.259840	-0.000000
1.260841	-0.000000
1.261841	0.000000
1.262842	0.000000
1.263843	0.000000
1.264843	0.000000
1.265844	0.000000
1.266845	0.000000
1.267845	-0.000000
1.268846	0.000000
1.269847	-0.000000
1.270847	-0.000000
1.271848	0.000000
1.272849	0.000000
1.273849	0.000000
1.274850	-0.000000
1.275851	-0.000000
1.276851	-0.000000
1.277852	-0.000000
1.278853	-0.000000
1.279853	0.000000
1.280854	0.000000
1.281855	-0.000000
1.282855	0.000000
1.283856	-0.000000
1.284857	-0.000000
1.285857	-0.000000
1.286858	0.000000
1.287859	-0.000000
1.288859	-0.000000
1.289860	0.000000
1.290861	0.000000
1.291861	0.000000
1.292862	-0.000000
1.293863	0.000000
1.294863	-0.000000
1.295864	0.000000
1.296865	0.000000
1.297865	-0.000000
1.298866	-0.000000
1.299867	-0.000000
1.300867	0.000000
1.301868	0.000000
1.302869	-0.000000
1.303869	-0.000000
1.304870	0.000000
1.305871	0.000000
1.306871	0.000000
1.307872	0.000000
1.308873	0.000000
1.309873	0.000000
1.310874	-0.000000
1.311875	0.000000
1.312875	0.000000
1.313876	-0.000000
1.314877	0.000000
1.315877	0.000000
1.316878	0.000000
1.317879	0.000000
1.318879	0.000000
1.319880	-0.000000
1.320881	0.000000
1.321881	0.000000
1.322882	0.000000
1.323883	0.000000
1.324883	0.000000
1.325884	0.000000
1.326885	0.000000
1.327885	0.000000
1.328886	0.000000
1.329887	0.000000
1.330887	0.000000
1.331888	-0.000000
1.332889	0.000000
1.333889	0.000000
1.334890	0.000000
1.335891	-0.000000
1.336891	-0.000000
1.337892	-0.000000
1.338893	-0.000000
1.339893	0.000000
1.340894	-0.000000
